timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-07-22 01:47:28.268165,QNT,none,35871.0,55838.4,0.2768166089965462,0.47333731144987823,2.8400238686992694,0.2461538461538497,False,False,False,False
2026-07-22 01:47:28.453568,VSH,none,104087.0,220181.6,-0.9338717819283127,0.07562503825459589,0.4537502295275754,0.7399999999999949,False,False,True,True
2026-07-22 01:47:28.657851,TEAM,none,124126.0,170676.8,0.3429582918464457,0.12785305605144812,0.7671183363086886,0.5254237288135601,False,True,False,True
2026-07-22 01:47:28.856945,REZI,none,36697.0,61032.0,-0.08640552995392033,0.13865162762955546,0.8319097657773328,0.18750000000000278,False,False,False,False
2026-07-22 01:47:29.053092,LEN,none,91102.0,123807.2,0.09762050030506197,0.08528305232163676,0.5116983139298206,0.3076923076923119,False,True,False,True
2026-07-22 01:47:29.245329,BROS,none,89907.0,123265.0,-0.2848148703342793,0.22794764168375156,1.3676858501025093,0.41304347826085747,False,False,True,True
2026-07-22 01:47:29.440064,ALK,none,232285.0,218092.4,-0.39404553415061233,0.16302179870204295,0.9781307922122577,0.39999999999999686,False,False,True,True
2026-07-22 01:47:29.642903,AOSL,none,15170.0,23093.6,-0.3153669724770626,0.15267623037796185,0.9160573822677711,0.5,False,False,True,True
2026-07-22 01:47:29.823866,CSCO,none,429375.0,674376.8,0.1972032986733586,0.14836905757399732,0.8902143454439839,0.5,False,True,False,True
2026-07-22 01:47:30.008841,DHI,none,143828.0,130827.0,-0.2779321845469548,0.1905937377127549,1.1435624262765294,0.3571428571428354,False,False,True,True
2026-07-22 01:47:30.198067,A,none,54471.0,87520.0,-0.22563176895307713,0.16846621754449553,1.0107973052669732,0.5000000000000236,False,False,True,True
2026-07-22 01:47:30.383598,MRNA,none,123124.0,188373.0,0.1515917129863625,0.3017409225598814,1.8104455353592883,0.36000000000001364,False,False,False,True
2026-07-22 01:47:30.571639,AFRM,none,158117.0,284542.2,-0.06722237160526642,0.06512147556403709,0.4,0.1388888888888812,False,False,True,False
2026-07-22 01:47:30.766721,MWH,none,50775.0,77369.0,-0.559245019224048,0.17973518519189877,1.0784111111513925,0.6400000000000006,False,False,True,True
2026-07-22 01:47:30.960263,CEVA,none,14405.0,15855.8,-0.34567901234568044,0.20181358351362955,1.2108815010817773,0.5185185185185283,False,False,True,True
2026-07-22 01:47:31.144047,RIOT,none,558364.0,1039048.4,-0.3028152353915309,0.4256270421803398,2.5537622530820387,0.3047619047619038,False,False,False,True
2026-07-22 01:47:31.333773,CVNA,none,440807.0,655124.4,0.09269272362119925,0.2415100550353969,1.4490603302123815,0.22222222222223392,False,False,False,False
2026-07-22 01:47:31.520727,IREN,none,1971569.0,2386255.8,-0.09834853339907057,0.7116870349099234,3.0,0.12276923076923872,False,False,False,False
2026-07-22 01:47:31.713077,HPE,none,664208.0,655645.0,-0.6892095627826842,0.10365087676132141,0.6219052605679285,0.6956521739130428,False,False,True,True
2026-07-22 01:47:31.903940,DAL,none,160350.0,215286.4,-0.08264462809918227,0.05505375422172799,0.4,0.2121212121212356,False,False,True,False
2026-07-22 01:47:32.106345,RBLX,none,205731.0,238133.6,0.30291556228700606,0.12563458903939342,0.7538075342363606,0.5517241379310244,False,True,False,True
2026-07-22 01:47:32.308360,IVZ,none,247060.0,339050.4,0.4016064257028146,0.2594844147626309,1.5569064885757853,0.7058823529411753,False,True,False,True
2026-07-22 01:47:32.490886,JOBY,none,7369430.0,6224562.6,-0.26281208935611644,0.23834951174259356,1.4300970704555613,0.33333333333333826,False,False,True,True
2026-07-22 09:50:14.417864,AMAT,BUY,537959.0,207632.2,0.4678966001885811,0.1509599166457901,0.9057594998747405,0.3828238719068404,True,True,False,True
2026-07-22 09:50:14.617978,LITE,none,207927.0,118846.8,0.7554160201123468,0.16476981803241988,0.9886189081945194,0.6962305986696214,False,True,False,True
2026-07-22 09:50:14.819543,ALAB,BUY,345555.0,148822.0,1.2224087152041085,0.451836414996575,2.71101848997945,0.5893129770992428,True,True,False,True
2026-07-22 09:50:15.011798,STX,none,526322.0,310948.8,0.3263927968486187,0.180240633231834,1.081443799391004,0.3379953379953382,False,True,False,True
2026-07-22 09:50:15.217648,CIEN,BUY,222034.0,83958.8,0.709621781446346,0.11637913824853652,0.6982748294912191,0.8648648648648677,True,True,False,True
2026-07-22 09:50:15.413148,AMD,none,1839072.0,1020102.2,0.8203247967705616,0.19723508343627824,1.1834105006176694,0.8054545454545571,False,True,False,True
2026-07-22 09:50:15.612448,MPWR,BUY,100055.0,38519.2,0.3990538795292615,0.1769444094366742,1.061666456620045,0.34246575342465385,True,True,False,True
2026-07-22 09:50:15.807980,SIMO,BUY,36127.0,14992.6,0.8700696055684579,0.1388252783261997,0.8329516699571982,0.7667731629393091,True,True,False,True
2026-07-22 09:50:16.003519,BE,none,819599.0,554310.2,0.5906648310165709,0.25983601213137447,1.5590160727882467,0.5298804780876503,False,True,False,True
2026-07-22 09:50:16.193293,ISRG,SELL,717341.0,272829.4,-1.1525423728813515,0.19586343589949085,1.175180615396945,0.8869565217391225,True,False,True,True
2026-07-22 09:50:16.389348,CRDO,BUY,336662.0,164292.6,1.1938138735642647,0.16096926209666254,0.9658155725799753,0.6804123711340252,True,True,False,True
2026-07-22 09:50:16.582616,ENTG,BUY,259240.0,95330.0,0.4299226139294886,0.27064105314776615,1.623846318886597,0.31088082901554,True,True,False,True
2026-07-22 09:50:16.775468,MXL,none,274551.0,150554.4,1.1048425011753618,0.2511369340267611,1.5068216041605669,0.6225165562913871,False,True,False,True
2026-07-22 09:50:16.970914,NBIS,BUY,1693560.0,799715.4,2.5421726598308347,0.3839777912980578,2.303866747788347,0.8936877076411938,True,True,False,True
2026-07-22 09:50:17.163268,KLAC,BUY,1144233.0,429321.8,0.5733838897623273,0.15844876170169683,0.9506925702101809,0.3615160349854247,True,True,False,True
2026-07-22 09:50:17.357318,AMKR,BUY,204924.0,82265.4,0.739957716701895,0.2496491799674415,1.4978950798046489,0.6805555555555495,True,True,False,True
2026-07-22 09:50:17.553890,DELL,none,303142.0,192438.6,0.5173228542293591,0.09778676632324662,0.5867205979394797,0.8353413654618379,False,True,False,True
2026-07-22 09:50:17.750076,AEHR,none,341125.0,176930.4,1.2592137592137487,0.3180438017737168,1.908262810642301,0.6833333333333287,False,True,False,True
2026-07-22 09:50:17.941342,MRVL,none,1290238.0,645740.4,0.7560703727039082,0.21373388978620256,1.2824033387172153,0.5324232081911213,False,True,False,True
2026-07-22 09:50:18.136941,HOOD,BUY,1187350.0,588909.6,0.3206337231233395,0.1562403147828389,0.9374418886970334,0.4197530864197386,True,True,False,True
2026-07-22 09:50:18.322630,RCL,BUY,205305.0,66424.2,0.2751462803009266,0.05861005232785812,0.4,0.500000000000018,True,True,False,True
2026-07-22 09:50:18.514488,ARM,BUY,319222.0,142957.4,1.0849467992325184,0.3167657197262724,1.9005943183576344,0.8591160220994501,True,True,False,True
2026-07-22 09:50:18.712199,NXT,none,236566.0,88485.2,-0.03784295175024243,0.25444780302842385,1.526686818170543,0.04878048780488608,True,False,False,False
2026-07-22 09:50:18.905485,INTC,none,8296732.0,4232991.4,0.7259528130671555,0.09194740086149696,0.5516844051689818,0.44444444444444536,False,True,False,True
2026-07-22 09:50:19.098629,APTV,SELL,209629.0,63486.6,-0.46423658872076345,0.20738431811798166,1.24430590870789,0.6279069767441772,True,False,True,True
2026-07-22 09:50:19.297409,APO,none,416289.0,131912.4,0.03379234603361666,0.052138473816096466,0.4,0.04878048780486875,True,False,False,False
2026-07-22 09:50:19.489367,UAL,none,415273.0,161571.6,-0.008496176720480132,0.07621834669038692,0.45731008014232155,0.01408450704226085,True,False,False,False
2026-07-22 09:50:19.680584,ASTS,BUY,1202427.0,571917.2,1.0610291184682987,0.340359188396417,2.042155130378502,0.6584158415841659,True,True,False,True
2026-07-22 09:50:19.872433,ARWR,none,238545.0,149925.8,0.2691427802449238,0.14906391510425246,0.8943834906255148,0.38095238095238226,False,True,False,True
2026-07-22 09:50:20.065201,GTLB,SELL,565174.0,203747.4,-0.8149713250830157,0.2028454173955426,1.2170725043732555,0.6000000000000032,True,False,True,True
2026-07-22 09:50:20.257761,VSAT,BUY,194599.0,88110.4,0.43650252353020486,0.1895119930859401,1.1370719585156406,0.48484848484847703,True,True,False,True
2026-07-22 09:50:20.451994,QNT,BUY,157748.0,54379.8,1.2597066436583206,0.3774360287097707,2.2646161722586244,0.5748031496062985,True,True,False,True
2026-07-22 09:50:20.646517,VSH,BUY,565219.0,211172.8,1.1710794297352363,0.18509065430226201,1.110543925813572,0.8070175438596502,True,True,False,True
2026-07-22 09:50:20.838926,TEAM,none,392560.0,167125.6,-0.07718601830410539,0.11446996301286183,0.686819778077171,0.08045977011493559,True,False,False,False
2026-07-22 09:50:21.039842,REZI,none,157928.0,51601.4,-0.20178725857595933,0.07666564964183323,0.45999389785099937,0.24137931034482335,True,False,True,False
2026-07-22 09:50:21.233671,LEN,none,204169.0,120691.4,-0.1829045238385632,0.09951962342339854,0.5971177405403912,0.4411764705882476,False,False,True,True
2026-07-22 09:50:21.426373,BROS,SELL,394916.0,117944.2,-0.5712567648827352,0.15437533621824673,0.9262520173094804,0.5277777777777724,True,False,True,True
2026-07-22 09:50:21.614687,ALK,none,580244.0,299612.2,-0.13189712024621295,0.18533091996189588,1.1119855197713753,0.2068965517241464,False,False,False,False
2026-07-22 09:50:21.809953,AOSL,BUY,63302.0,23828.0,0.7776497695852624,0.18145504846965022,1.0887302908179013,0.843750000000009,True,True,False,True
2026-07-22 09:50:22.003976,CSCO,BUY,1757548.0,640627.2,0.2952491724076213,0.11068477142266153,0.6641086285359692,0.5892857142857238,True,True,False,True
2026-07-22 09:50:22.203296,DHI,none,334036.0,133258.0,-0.006968641114976241,0.12167918777040322,0.7300751266224194,0.011363636363626087,True,False,False,False
2026-07-22 09:50:22.399362,A,none,255608.0,82363.0,0.09045680687472075,0.11662832768873106,0.6997699661323864,0.13043478260869834,True,False,False,False
2026-07-22 09:50:22.589918,MRNA,BUY,503981.0,181451.2,0.3700588730025212,0.2516545670663169,1.5099274023979015,0.478260869565214,True,True,False,True
2026-07-22 09:50:22.783343,AFRM,BUY,810763.0,268772.8,0.5516684607104559,0.0695857514084784,0.41751450845087046,0.5774647887324147,True,True,False,True
2026-07-22 09:50:22.986997,MWH,none,231422.0,73851.8,0.14049877063576643,0.21487067910438448,1.2892240746263068,0.11428571428572154,True,False,False,False
2026-07-22 09:50:23.185774,CEVA,none,28398.0,14885.4,0.8424182358771145,0.20607371932319132,1.236442315939148,0.7083333333333346,False,True,False,True
2026-07-22 09:50:23.386483,RIOT,BUY,2404869.0,986354.6,1.9217081850533861,0.268435888134302,1.610615328805812,0.7570093457943945,True,True,False,True
2026-07-22 09:50:23.586674,CVNA,BUY,1695661.0,690762.8,1.2349490583513385,0.230994257998593,1.385965547991558,0.6779661016949089,True,True,False,True
2026-07-22 09:50:23.778224,IREN,none,3693589.0,2268106.2,1.861898890258946,0.4473104369983112,2.683862621989867,0.8678160919540285,False,True,False,True
2026-07-22 09:50:23.975570,HPE,BUY,1603816.0,726962.4,1.3446107135111633,0.20780102361309746,1.2468061416785847,0.7948717948717904,True,True,False,True
2026-07-22 09:50:24.272780,DAL,none,558204.0,213864.6,0.0,0.031493896789072294,0.4,0.0,True,False,False,False
2026-07-22 09:50:24.465467,RBLX,SELL,708847.0,247080.2,-1.0003775009437412,0.1383704217119904,0.8302225302719424,0.7066666666666587,True,False,True,True
2026-07-22 09:50:24.659116,IVZ,BUY,678259.0,268600.6,0.36678892964322435,0.14478077413229754,0.8686846447937853,0.6470588235294228,True,True,False,True
2026-07-22 09:50:24.846585,JOBY,none,5223899.0,5724568.8,0.5263157894736847,0.2605625801758673,1.5633754810552039,0.28571428571428664,False,True,False,False
2026-07-22 10:20:25.644402,AMAT,none,354835.0,229968.4,3.422067192950245,0.20424784103809665,1.2254870462285798,0.9241447694595895,False,True,False,True
2026-07-22 10:20:25.840837,LITE,BUY,327000.0,152725.8,4.290192787144231,0.2501055048029229,1.5006330288175374,0.877777777777777,True,True,False,True
2026-07-22 10:20:29.591076,ALAB,none,195446.0,159713.0,6.215129103412491,0.5578345753495243,3.0,0.9346341463414647,False,True,False,True
2026-07-22 10:20:29.781867,STX,none,479738.0,361805.8,5.181557600584881,0.1826083627248155,1.095650176348893,0.8565125647419908,False,True,False,True
2026-07-22 10:20:29.975443,CIEN,none,208121.0,111036.2,3.0154931351555683,0.14942610108894536,0.8965566065336721,0.8465346534653493,False,True,False,True
2026-07-22 10:20:30.174409,AMD,BUY,2870838.0,1367815.6,4.976465229274223,0.3250456914825447,1.9502741488952682,0.9586837294332766,True,True,False,True
2026-07-22 10:20:33.888046,MPWR,none,39196.0,41614.0,3.291159808852743,0.2322934786375055,1.393760871825033,0.9003839159426134,False,True,False,True
2026-07-22 10:20:34.091554,SIMO,none,20517.0,17572.4,0.9794640256335558,0.2748414848961853,1.649048909377112,0.2816753926701565,False,True,False,False
2026-07-22 10:20:34.288433,BE,none,807391.0,579590.0,4.251505262674082,0.2999617613880485,1.7997705683282907,0.8919961427193824,False,True,False,True
2026-07-22 10:20:34.482244,ISRG,none,409657.0,309011.8,-1.2618655146933433,0.3479277678965171,2.0875666073791024,0.4563206577595056,False,False,True,True
2026-07-22 10:20:34.674996,CRDO,none,403623.0,209392.6,5.2826006649427395,0.35993824102404,2.15962944614424,0.7546174142480211,False,True,False,True
2026-07-22 10:20:34.867479,ENTG,none,48202.0,91587.6,3.4378458133530034,0.2588557209279125,1.5531343255674748,0.867783985102424,False,True,False,True
2026-07-22 10:20:35.063554,MXL,BUY,612782.0,261282.6,8.213804094642642,0.4294191200750272,2.576514720450163,0.7976190476190474,True,True,False,True
2026-07-22 10:20:37.773327,NBIS,BUY,2298926.0,1099124.0,6.965951602973912,0.6923437663655566,3.0,0.8698994677705506,True,True,False,True
2026-07-22 10:20:40.480579,KLAC,none,585209.0,468434.4,2.9606044765480157,0.2402285124888339,1.4413710749330033,0.9734375000000018,False,True,False,True
2026-07-22 10:20:40.676703,AMKR,none,221917.0,118017.6,4.4794562866852115,0.3405014453010518,2.043008671806311,0.8579881656804762,False,True,False,True
2026-07-22 10:20:40.867225,DELL,BUY,966875.0,320366.8,6.6129265820340875,0.17946692816862483,1.076801569011749,0.9705986539142761,True,True,False,True
2026-07-22 10:20:44.591650,AEHR,none,373142.0,201856.2,3.1088082901554404,0.42938090662623113,2.576285439757387,0.6063055780113186,False,True,False,True
2026-07-22 10:20:44.786434,MRVL,BUY,1675012.0,818300.8,3.8677603778274925,0.2966545527844919,1.7799273167069511,0.920710059171599,True,True,False,True
2026-07-22 10:20:48.505942,HOOD,none,1196051.0,689877.6,1.948051948051954,0.17056298374500267,1.023377902470016,0.8000000000000034,False,True,False,True
2026-07-22 10:20:48.698956,RCL,none,52990.0,67746.2,0.46935201401049914,0.09287477251643354,0.5572486350986012,0.31529411764705295,False,True,False,True
2026-07-22 10:20:48.888707,ARM,none,259721.0,166001.4,2.977933300007132,0.423995334481636,2.543972006889816,0.9370786516853928,False,True,False,True
2026-07-22 10:20:49.083163,NXT,none,76583.0,93494.4,1.1603171533552532,0.2281148422838836,1.3686890537033016,0.5714285714285705,False,True,False,True
2026-07-22 10:20:49.295925,INTC,none,10898457.0,5651256.8,4.559330379123594,0.19865926219142702,1.191955573148562,0.950718685831626,False,True,False,True
2026-07-22 10:20:49.493720,APTV,none,102719.0,77800.6,1.1589690364988663,0.26489554618930616,1.589373277135837,0.8170731707317005,False,True,False,True
2026-07-22 10:20:49.688581,APO,none,219326.0,154215.8,2.2203389830508513,0.05636358680942997,0.4,0.9667896678966829,False,True,False,True
2026-07-22 10:20:49.879465,UAL,none,257303.0,182208.6,1.4860895109728693,0.07481501275605178,0.44889007653631063,0.6539923954372595,False,True,False,True
2026-07-22 10:20:50.074704,ASTS,none,1415752.0,728421.2,0.8269981671846397,0.42079802094401036,2.5247881256640623,0.21939875692359773,False,True,False,False
2026-07-22 10:20:50.264968,ARWR,BUY,1077926.0,310357.6,5.429557687807166,0.17923874747842952,1.0754324848705772,0.6831210894368805,True,True,False,True
2026-07-22 10:20:53.491536,GTLB,none,206928.0,225855.6,-3.9393939393939412,0.3132286789551815,1.8793720737310893,0.9701492537313439,False,False,True,True
2026-07-22 10:20:53.683393,VSAT,none,65312.0,85625.8,2.082766131227881,0.23267930790332736,1.3960758474199642,0.6923076923076947,False,True,False,True
2026-07-22 10:20:53.878949,QNT,none,111099.0,69820.8,-0.1217391304347831,0.3957838674598122,2.374703204758873,0.043750000000000136,False,False,False,False
2026-07-22 10:20:54.076696,VSH,none,193555.0,198841.2,3.6553524804177697,0.3634355424231182,2.1806132545387094,0.8805031446540936,False,True,False,True
2026-07-22 10:20:54.278335,TEAM,none,203875.0,179850.4,-3.4901700905677164,0.1236383981513614,0.7418303889081684,0.905444126074503,False,False,True,True
2026-07-22 10:20:54.475734,REZI,none,56897.0,58086.6,0.7254788160185722,0.08152815974971643,0.48916895849829856,0.34722222222222276,False,True,False,True
2026-07-22 10:20:54.669647,LEN,none,119607.0,135149.6,0.7594021215043512,0.08933842668281611,0.5360305600968966,0.4960629921259934,False,True,False,True
2026-07-22 10:20:54.857628,BROS,none,71850.0,122812.8,0.684410646387837,0.22967835729878264,1.3780701437926959,0.36000000000000226,False,True,False,True
2026-07-22 10:20:55.063416,ALK,none,1032260.0,429361.0,-0.39080459770115333,0.1928210197130766,1.1569261182784596,0.07296137339055872,True,False,True,False
2026-07-22 10:20:55.260973,AOSL,none,27133.0,24131.0,3.832547169811312,0.22048363325560083,1.322901799533605,0.9090909090909027,False,True,False,True
2026-07-22 10:20:55.557772,CSCO,none,831632.0,680474.8,1.341681574239714,0.12551329567295955,0.7530797740377573,0.6198347107438013,False,True,False,True
2026-07-22 10:20:55.749811,DHI,none,248983.0,162819.4,0.7730343338672506,0.0683023467243638,0.40981408034618283,0.6235955056179688,False,True,False,True
2026-07-22 10:20:55.936067,A,none,197917.0,118954.2,0.9453781512604974,0.09036040443651083,0.542162426619065,0.4649446494464897,False,True,False,True
2026-07-22 10:20:56.127851,MRNA,none,236254.0,195212.6,0.0337097589752286,0.20115425527805053,1.2069255316683032,0.021739130434785967,False,False,False,False
2026-07-22 10:20:56.323799,AFRM,none,154833.0,265073.4,-0.06676458806248786,0.11210784131302269,0.6726470478781361,0.04629629629629374,False,False,False,False
2026-07-22 10:20:56.528129,MWH,none,26988.0,69141.0,1.5172900494001402,0.17469597426815597,1.0481758456089358,0.7678571428571392,False,True,False,True
2026-07-22 10:20:56.721958,CEVA,none,22079.0,15067.0,3.480220330495745,0.2724209699418943,1.634525819651366,0.939189189189187,False,True,False,True
2026-07-22 10:20:56.913114,RIOT,none,1913358.0,1203583.6,7.442748091603048,0.5848283234604198,3.0,0.8715083798882661,False,True,False,True
2026-07-22 10:20:57.104018,CVNA,none,1472653.0,816190.4,-0.78125,0.2469818929643659,1.4818913577861954,0.3424657534246557,False,False,True,True
2026-07-22 10:20:57.294166,IREN,none,4952191.0,2745731.0,7.915632754342443,0.5055260783720029,3.0,0.9696048632218862,False,True,False,True
2026-07-22 10:20:57.488087,HPE,none,1887356.0,1027689.8,4.532937936877781,0.36406504855847494,2.1843902913508497,0.9029535864978915,False,True,False,True
2026-07-22 10:20:57.682514,DAL,none,336455.0,244683.4,0.4430076628352545,0.017710027853975966,0.4,0.2624113475177344,False,True,False,False
2026-07-22 10:20:57.869885,RBLX,none,335363.0,283052.0,-2.4422820072505136,0.30510000520261393,1.8306000312156836,0.6564102564102547,False,False,True,True
2026-07-22 10:20:58.059505,IVZ,none,202842.0,263596.0,1.1999999999999982,0.18921777158813757,1.1353066295288254,0.6923076923076917,False,True,False,True
2026-07-22 10:20:58.252354,JOBY,none,3459158.0,4871819.8,-0.38412291933417875,0.2834310353605211,1.7005862121631266,0.08823529411764498,False,False,True,False
2026-07-22 10:50:59.137168,AMAT,none,206702.0,250279.4,-0.6287744227353399,0.7737091838230062,3.0,0.4018161180476715,False,False,False,True
2026-07-22 10:50:59.336208,LITE,none,154947.0,161256.2,-1.1352605535431057,0.9467783202373425,3.0,0.6586538461538508,False,False,True,True
2026-07-22 10:50:59.526406,ALAB,none,72579.0,157452.2,0.37291762188599337,1.5465894393754134,3.0,0.1689750692520807,False,False,False,False
2026-07-22 10:50:59.727334,STX,none,449317.0,400874.4,1.419896212874009,0.9740939736290778,3.0,0.6910263299301392,False,True,False,True
2026-07-22 10:50:59.920217,CIEN,none,59690.0,113838.8,-0.8314381434475422,0.6241376102369467,3.0,0.5475040257648977,False,False,True,True
2026-07-22 10:51:00.117725,AMD,none,1648792.0,1469196.6,-0.5099457504520886,1.091421921649233,3.0,0.3200908059023913,False,False,False,True
2026-07-22 10:51:00.318627,MPWR,none,28892.0,41572.6,-0.36323334882556413,0.7689481578833853,3.0,0.2967289719626105,False,False,False,False
2026-07-22 10:51:00.512256,SIMO,none,27714.0,19688.8,1.123270849134978,0.3780535521779657,2.268321313067794,0.5912547528517147,False,True,False,True
2026-07-22 10:51:00.704193,BE,none,596157.0,562101.0,0.6572272947818714,0.8535276182456387,3.0,0.2859884836852181,False,False,False,False
2026-07-22 10:51:00.897483,ISRG,none,200719.0,313117.6,0.12952622186402296,0.40475569609976186,2.4285341765985713,0.1874999999999926,False,False,False,False
2026-07-22 10:51:01.096649,CRDO,none,241933.0,229414.8,-1.0453571272361397,1.2088798730523178,3.0,0.3854838709677387,False,False,False,True
2026-07-22 10:51:01.292612,ENTG,none,49331.0,85320.4,-0.9351131415518611,0.7432403704248518,3.0,0.603686635944705,False,False,True,True
2026-07-22 10:51:01.486142,MXL,none,517505.0,324129.2,1.0512037978976,1.7007035089977087,3.0,0.3444444444444466,False,False,False,True
2026-07-22 10:51:01.684204,NBIS,none,1305923.0,1216888.2,-0.9303149780711445,1.6877442010813581,3.0,0.40307101727447264,False,False,False,True
2026-07-22 10:51:01.872028,KLAC,none,312584.0,483820.8,0.07847119645495565,0.7076029613470892,3.0,0.06463878326996814,False,False,False,False
2026-07-22 10:51:02.060123,AMKR,none,232911.0,148782.0,0.2660753880265966,1.029511291950622,3.0,0.1978021978021904,False,False,False,False
2026-07-22 10:51:02.249799,DELL,none,817122.0,455488.8,1.6561085972850664,1.2688224418740022,3.0,0.6044591246903374,False,True,False,True
2026-07-22 10:51:02.440637,AEHR,none,135564.0,213084.6,0.26184601440153593,0.8417171847387213,3.0,0.11158798283262031,False,False,False,False
2026-07-22 10:51:02.640045,MRVL,none,900541.0,933365.2,0.70843904073524,0.9084854802850789,3.0,0.3785166240409184,False,False,False,True
2026-07-22 10:51:02.833921,HOOD,none,838177.0,772550.4,-0.992881228924693,0.38754023762055345,2.3252414257233207,0.5120772946859932,False,False,True,True
