timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-08-11 15:21:37.373520,UAL,none,55450.0,66355.6,0.00789452909134374,0.6319229318903561,0.5,0.0232558139534999,False,False,False,False
2026-08-11 15:21:37.553451,ASTS,none,387536.0,268357.85714285716,2.215646651270203,0.27819407993541595,0.5,0.9082840236686383,False,True,False,True
2026-08-11 15:21:37.739301,ARWR,none,32649.0,21597.285714285714,-0.3030303030302986,1.7735505389560395,0.5,0.6585365853658495,False,False,False,True
2026-08-11 15:21:38.004075,GTLB,none,289600.0,228498.13333333333,0.6451612903225711,0.28439713397952937,0.5,0.8181818181818103,False,True,False,True
2026-08-11 15:21:38.274488,VSAT,none,35763.0,46782.8,0.6832371304040503,1.0958432934250597,0.5,0.6170212765957444,False,False,False,False
2026-08-11 15:21:38.458607,QNT,none,51007.0,30921.85714285714,0.12762078395624482,0.7888183382998047,0.5,0.125,False,False,False,False
2026-08-11 15:21:38.783410,VSH,none,21522.0,73627.6,0.4228329809725176,1.717360955540632,0.5,0.823529411764701,False,False,False,True
2026-08-11 15:21:38.962143,TEAM,none,100686.0,96622.42857142857,-0.2126836813611653,0.8306349232785452,0.5,0.23571428571427339,False,False,False,False
2026-08-11 15:21:39.235399,REZI,none,63859.0,85382.6,0.2871205906480734,1.8041390913881776,0.5,0.466666666666673,False,False,False,False
2026-08-11 15:21:39.665845,LEN,none,47491.0,46056.4,-0.034254395980818836,1.0183287233801817,0.5,0.1666666666666798,False,False,False,False
2026-08-11 15:21:39.933411,BROS,none,454454.0,200099.33333333334,-0.8932115919015539,1.2996746521021973,0.5,0.8490566037735885,False,False,False,True
2026-08-11 15:21:40.203767,ALK,none,31416.0,83912.75,0.24726973006387273,1.8947482626491157,0.5,0.42857142857142855,False,False,False,False
2026-08-11 15:21:40.465847,AOSL,none,8967.0,17487.666666666668,0.4616272360069351,1.1940566653267592,0.5,0.7619047619047764,False,False,False,True
2026-08-11 15:21:40.792639,CSCO,none,319884.0,491096.0,0.033250207813804035,1.7931151110440458,0.5,0.10526315789475456,True,False,False,False
2026-08-11 15:21:41.167649,DHI,none,38376.0,51685.53333333333,-0.1261703964406652,0.9914371229205482,0.5,0.4222222222222012,False,False,False,False
2026-08-11 15:21:41.352721,A,none,14160.0,21514.285714285714,0.14695077149154956,0.13688905790202244,0.5,0.7096774193548299,False,True,False,True
2026-08-11 15:21:41.615624,MRNA,none,216601.0,253935.58333333334,0.6012024048096183,0.8347121004689679,0.5,0.5901639344262292,False,False,False,False
2026-08-11 15:21:41.875312,AFRM,none,36867.0,110058.46666666666,0.05219206680585367,0.23440805322213712,0.5,0.1250000000000222,False,False,False,False
2026-08-11 15:21:42.050209,MWH,none,41640.0,36278.142857142855,-0.32883919763236247,1.059839362273097,0.5,0.4166666666666691,False,False,False,False
2026-08-11 15:21:42.232503,CEVA,none,25069.0,37644.142857142855,-0.5761843790012795,0.3805999249812753,0.5,0.620689655172407,False,False,True,False
2026-08-11 15:21:42.498402,RIOT,none,2348258.0,4332780.666666667,1.6724505796766076,0.9416330043062056,0.5,0.6777083333333298,False,True,False,True
2026-08-11 15:21:42.762405,CVNA,none,108753.0,273880.25,0.05550159567088422,0.363268696518156,0.5,0.12500000000001665,False,False,False,False
2026-08-11 15:21:43.035971,IREN,none,744495.0,1464625.9333333333,0.500375281461103,0.35239057125147843,0.5,0.4597701149425329,False,True,False,False
2026-08-11 15:21:43.357497,HPE,none,219330.0,280252.7,0.4439511653717996,0.7408440431440697,0.5,0.7272727272727155,False,False,False,True
2026-08-11 15:21:43.681015,DAL,none,64774.0,81538.25,-0.022062879205747635,0.7956190830022216,0.5,0.07142857142860769,False,False,False,False
2026-08-11 15:21:43.946949,RBLX,none,325001.0,366642.1666666667,-0.3802281368821308,0.9909628254989412,0.5,0.6666666666666666,True,False,False,False
2026-08-11 15:21:44.318977,IVZ,none,104098.0,90247.3,-0.031615554852981384,1.043620953306382,0.5,0.11111111111108918,False,False,False,False
2026-08-11 15:21:44.583888,JOBY,none,3722930.0,3086796.4,0.8433734939758856,3.765333455651038,0.5,0.6999999999999875,False,False,False,True
