timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-09-11 12:05:47.474443,LUV,none,28079.0,36318.8,0.07614213197969832,0.5158294603685806,0.44213953745878337,0.3750000000000222,False,False,False,False
2026-09-11 12:05:47.666042,FRSH,none,16335.0,20225.0,0.0,0.4639580369862797,0.4,0.0,False,False,False,False
2026-09-11 12:05:47.864839,JD,none,54218.0,43148.333333333336,0.07366482504605204,0.08582038407709998,0.4,0.33333333333339255,True,False,False,False
2026-09-11 12:05:48.049275,DIS,none,47425.0,99310.25,0.21571937722752743,0.35625738411050484,0.42750886093260576,0.8214285714285315,False,False,False,True
2026-09-11 12:15:48.289425,ASTS,none,71209.0,68578.66666666667,0.2311756935270815,0.7639105896907394,0.545650421207671,0.608695652173905,False,False,False,True
2026-09-11 12:15:48.476705,ALAB,none,10865.0,17631.666666666668,0.11060035253862137,1.0033585358920236,0.6689056905946824,0.4571428571428548,False,False,False,False
2026-09-11 12:15:48.700053,VOYG,none,5424.0,7461.6,0.38495706248147893,0.8307992399712542,0.4,0.5909090909090733,False,False,False,True
2026-09-11 12:15:48.901370,NXT,none,16717.0,43371.333333333336,0.2166325670959112,2.7976771950092276,0.7993363414312079,0.4186046511627807,False,False,False,True
2026-09-11 12:15:49.088224,PATH,none,680074.0,758163.625,0.07262164124909068,1.073272882224076,0.7666234873029114,0.14285714285713924,False,False,False,False
2026-09-11 12:15:49.273562,HPQ,none,225820.0,758493.5,0.37356321839081197,1.6860908654657558,0.8430454327328779,0.6190476190476287,False,False,False,False
2026-09-11 12:15:49.456716,ABNB,none,19558.0,18352.2,0.04727014890095963,0.21608252956360918,0.4,0.23529411764700964,False,False,False,False
2026-09-11 12:15:49.644524,LUV,none,29303.0,35982.8,-0.025361399949272154,0.5157345973005154,0.4420582262575846,0.14285714285711384,False,False,False,False
2026-09-11 12:15:49.828778,FRSH,none,21455.0,18487.2,0.0,0.37942718322465846,0.4,0.0,False,False,False,False
2026-09-11 12:15:50.010786,JD,none,25478.0,48504.333333333336,0.0,0.11037532575911733,0.4,0.0,False,False,False,False
2026-09-11 12:15:50.196513,DIS,none,135785.0,88051.5,-0.01871257485029568,0.4032219422516298,0.4838663307019557,0.13333333333330175,True,False,False,False
2026-09-11 12:25:50.522084,ASTS,none,78953.0,72182.0,0.16477179106937126,0.5107071989384778,0.4,0.29850746268657063,False,False,False,False
2026-09-11 12:25:50.710392,ALAB,none,45976.0,15977.0,-0.13809770412566108,0.8395069346757953,0.5596712897838635,0.2666666666666515,False,False,False,False
2026-09-11 12:25:50.918590,VOYG,none,3746.0,6767.8,0.059031877213683644,0.672163087849754,0.4,0.1999999999999716,False,False,False,False
2026-09-11 12:25:51.141694,NXT,none,50339.0,39149.666666666664,0.8406388855530238,1.2315891594832058,0.4,0.9722222222222276,False,False,False,True
2026-09-11 12:25:51.320879,PATH,none,623013.0,752193.75,0.3628447024673491,0.9789641586279044,0.699260113305646,0.7142857142857215,False,False,False,True
2026-09-11 12:25:51.505044,HPQ,none,191828.0,641721.875,0.08591065292096545,1.638207147550273,0.8191035737751365,0.23076923076923497,False,False,False,False
2026-09-11 12:25:51.689637,ABNB,none,13999.0,18283.8,-0.11811953697140837,0.1135097914196655,0.4,0.6249999999999778,False,False,True,False
2026-09-11 12:25:51.869960,LUV,none,112718.0,34863.6,0.32969819934061007,0.46236743502472294,0.4,0.928571428571443,True,False,False,True
2026-09-11 12:25:52.050714,FRSH,none,12915.0,18143.8,0.0842459983150932,0.33723309039765514,0.4,0.3333333333333728,False,False,False,True
2026-09-11 12:25:52.246517,JD,none,37897.0,37969.666666666664,-0.11045655375552701,0.07361061987676734,0.4,0.7500000000000444,False,False,True,True
2026-09-11 12:25:52.429145,DIS,none,50410.0,91341.0,-0.06551240056152847,0.2921488474091353,0.4,0.2592592592592378,False,False,False,False
2026-09-11 12:35:52.699428,ASTS,none,89192.0,73940.33333333333,-0.27138157894736703,0.5679993380898003,0.40571381292128594,0.50015156107912,False,False,False,True
2026-09-11 12:35:52.884361,ALAB,none,16048.0,26636.0,0.18664454583161222,0.8089125191333488,0.5392750127555659,0.43548387096775526,False,False,False,False
2026-09-11 12:35:53.071519,VOYG,none,6024.0,6065.6,-0.1475361463558488,0.5139202423469794,0.4,0.23809523809523164,False,False,False,False
2026-09-11 12:35:53.259904,NXT,none,18634.0,25613.666666666668,-0.1667262117422896,1.7507591752843592,0.5002169072241026,0.451612903225805,False,False,False,True
2026-09-11 12:35:53.446815,PATH,none,553100.0,705811.625,0.07230657989876925,0.8236383641985767,0.5883131172846977,0.25,False,False,False,False
2026-09-11 12:35:53.628400,HPQ,none,97181.0,361930.375,-0.20028612303290494,1.2235001390696931,0.6117500695348466,0.7777777777778129,False,False,False,True
2026-09-11 12:35:53.812062,ABNB,none,16319.0,16842.6,0.08278145695363431,0.14891632859246406,0.4,0.3999999999999675,False,False,False,False
2026-09-11 12:35:53.999615,LUV,none,107271.0,50837.4,-0.4044489383215462,0.6221262405195188,0.5332510633024448,0.8421052631579242,False,False,False,True
2026-09-11 12:35:54.178837,FRSH,none,11622.0,16207.2,0.0,0.2527738110741843,0.4,0.0,False,False,False,False
2026-09-11 12:35:54.361098,JD,none,34263.0,39197.666666666664,-0.036845983787772894,0.06137379293385969,0.4,0.2500000000000444,False,False,False,False
2026-09-11 12:35:54.581528,DIS,none,46995.0,88506.625,-0.12177985948477325,0.2922347065081937,0.4,0.7222222222221696,False,False,False,True
2026-09-11 12:45:54.848863,ASTS,none,36583.0,79784.66666666667,-0.06596850004122891,0.7785505741344564,0.5561075529531831,0.16666666666666174,False,False,False,False
2026-09-11 12:45:55.029770,ALAB,none,11602.0,24296.333333333332,0.3038674033149155,0.4353426024958946,0.4,0.6153846153846093,False,False,False,False
2026-09-11 12:45:55.224065,VOYG,none,4234.0,6362.4,-0.26416201937189143,0.5671166431425386,0.4,0.75,False,False,False,True
2026-09-11 12:45:55.404989,NXT,none,16707.0,28563.333333333332,0.07157342240248392,1.4279972751230954,0.40799922146374157,0.2,False,False,False,False
2026-09-11 12:45:55.584564,PATH,none,658733.0,643123.375,-0.1446131597975385,0.7603701067871537,0.543121504847967,0.24999999999999445,False,False,False,False
2026-09-11 12:45:55.760042,HPQ,none,159504.0,321894.875,-0.028669724770656865,1.1934180943935668,0.5967090471967834,0.11111111111117251,False,False,False,False
2026-09-11 12:45:55.943061,ABNB,none,18031.0,16648.4,0.1063515509601222,0.15954349912667298,0.4,0.75,False,False,False,True
2026-09-11 12:45:56.131083,LUV,none,79595.0,61682.0,0.10152284263959174,0.7452608122252452,0.6387949819073531,0.4444444444444532,False,False,False,False
2026-09-11 12:45:56.312862,FRSH,none,19473.0,15341.6,-0.08417508417509732,0.12651118481155324,0.4,0.2500000000000333,False,False,False,False
2026-09-11 12:45:56.497315,JD,none,37203.0,32546.0,-0.036845983787772894,0.04910084584776664,0.4,0.20000000000002843,False,False,False,False
2026-09-11 12:45:56.684343,DIS,none,51826.0,80534.5,-0.028137310073158072,0.2894983718046444,0.4,0.20000000000001894,False,False,False,False
2026-09-11 12:55:56.942688,ASTS,none,43892.0,68242.66666666667,-0.3050651707638986,0.5858088484009617,0.41843489171497267,0.684814814814803,False,False,False,True
2026-09-11 12:55:57.127219,ALAB,none,11499.0,24542.0,0.24453246082313743,0.6286096532721888,0.41907310218145916,0.5071428571428508,False,False,False,False
2026-09-11 12:55:57.311655,VOYG,none,6848.0,5432.0,-0.029368575624076392,0.5134122632537417,0.4,0.05555555555554459,False,False,False,False
2026-09-11 12:55:57.499108,NXT,none,20195.0,28560.0,0.44131679389311823,1.258761606314097,0.4,0.7399999999999807,False,False,False,True
2026-09-11 12:55:57.688036,PATH,none,619699.0,636128.5,-0.21723388848661213,0.6658100813702973,0.47557862955021235,0.5000000000000148,False,False,False,False
2026-09-11 12:55:57.874175,HPQ,none,101554.0,264504.25,-0.05737234652896162,0.6450975112247634,0.4,0.2857142857142277,False,False,False,False
2026-09-11 12:55:58.058387,ABNB,none,16162.0,15804.6,0.0236197224682563,0.22335442970274624,0.4,0.14814814814811306,False,False,False,False
2026-09-11 12:55:58.245300,LUV,none,53829.0,71393.2,0.12677484787019339,0.656021458561503,0.5623041073384312,0.4166666666667111,False,False,False,False
2026-09-11 12:55:58.432878,FRSH,none,9813.0,16360.0,-0.08417508417509732,0.08421054124509526,0.4,0.5000000000000444,False,False,False,True
2026-09-11 12:55:58.669861,JD,none,45076.0,36454.333333333336,0.07374631268436421,0.06138284044369094,0.4,0.6666666666667062,True,True,False,False
2026-09-11 12:55:58.848978,DIS,none,78567.0,77425.0,0.09380863039400425,0.2982912812025063,0.4,0.4166666666667111,False,False,False,False
2026-09-11 13:05:59.120378,ASTS,none,83693.0,56555.666666666664,0.18211920529801232,0.749484458044577,0.5353460414604121,0.48888888888888327,False,False,False,True
2026-09-11 13:05:59.306227,ALAB,none,10702.0,13049.666666666666,0.33311583502181646,0.7350444099696651,0.4900296066464434,0.6258064516129163,False,False,False,False
2026-09-11 13:05:59.489986,VOYG,none,2378.0,5255.2,0.029377203290240926,0.5310334086281876,0.4,0.1999999999999716,False,False,False,False
2026-09-11 13:05:59.678444,NXT,none,17378.0,18512.0,0.1068376068376109,0.7928858327108738,0.4,0.391304347826095,False,False,False,True
2026-09-11 13:05:59.861287,PATH,none,395569.0,619081.0,-0.07256894049346725,0.6974900234412653,0.49820715960090384,0.25,False,False,False,False
2026-09-11 13:06:00.040804,HPQ,none,97131.0,198746.625,-0.0861079219288207,0.5916549738401712,0.4,0.2727272727272845,False,False,False,False
2026-09-11 13:06:00.220997,ABNB,none,11257.0,16813.8,-0.03541703559412211,0.22688544975262845,0.4,0.3750000000000222,False,False,False,False
2026-09-11 13:06:00.405328,LUV,none,50032.0,76543.2,-0.12658227848100545,0.6914643596848495,0.5926837368727282,0.45454545454543105,False,False,False,False
2026-09-11 13:06:00.590335,FRSH,none,8343.0,15055.6,-0.08424599831507824,0.12629808333264392,0.4,0.5,False,False,False,True
2026-09-11 13:06:00.778023,JD,none,10508.0,38847.333333333336,0.0,0.049146093419970005,0.4,0.0,False,False,False,False
2026-09-11 13:06:00.959297,DIS,none,55215.0,76230.0,-0.04686035613870399,0.28385122757055953,0.4,0.4166666666666272,False,False,False,False
2026-09-11 13:16:01.196827,ASTS,none,50779.0,54722.666666666664,0.5291092803353022,0.6453450221203297,0.4609607300859498,0.884434614321257,False,False,False,True
2026-09-11 13:16:01.383275,ALAB,none,11021.0,11267.666666666666,-0.03080187549196584,0.8815156991598694,0.5876771327732463,0.14754098360651308,False,False,False,False
2026-09-11 13:16:01.566351,VOYG,none,8414.0,4646.0,0.41116005873715294,0.31768549311344474,0.4,0.7368421052631697,False,True,False,True
2026-09-11 13:16:01.752066,NXT,none,16747.0,18093.333333333332,-0.4505038529934742,0.7230157936554152,0.4,0.7450980392156906,False,False,False,True
2026-09-11 13:16:01.964644,PATH,none,453710.0,587595.0,0.0,0.5394341626728825,0.4,0.0,False,False,False,False
2026-09-11 13:16:02.150994,HPQ,none,142741.0,182002.5,0.0,0.5381085346922285,0.4,0.0,False,False,False,False
2026-09-11 13:16:02.337327,ABNB,none,9786.0,15153.6,-0.011809861234119758,0.21977358176852593,0.4,0.16666666666654825,False,False,False,False
2026-09-11 13:16:02.521165,LUV,none,50598.0,80689.0,-0.050684237202238025,0.7623189746570627,0.653416263991768,0.16666666666669627,False,False,False,False
2026-09-11 13:16:02.707707,FRSH,none,9022.0,12433.2,0.08431703204047038,0.16842108249018303,0.4,0.4999999999999556,False,False,False,True
2026-09-11 13:16:02.892023,JD,none,29820.0,30929.0,0.03685956505713809,0.036864098824045705,0.4,0.2500000000000444,False,False,False,False
2026-09-11 13:16:03.081754,DIS,none,61682.0,73388.125,-0.14062060560608014,0.2780511636302616,0.4,0.6521739130434917,False,False,False,False
2026-09-11 13:26:03.349562,ASTS,none,44565.0,59454.666666666664,-0.03982228073062439,1.1856759324634152,0.8469113803310109,0.22100456621005568,False,False,False,False
2026-09-11 13:26:03.533046,ALAB,none,25256.0,11074.0,0.1337448559670735,0.6084501713369198,0.40563344755794656,0.27857142857142336,False,False,False,False
2026-09-11 13:26:03.717326,VOYG,none,8189.0,5579.6,0.7021650087770684,0.5289624020275263,0.4,0.8571428571428608,False,True,False,True
2026-09-11 13:26:03.899630,NXT,none,22258.0,18106.666666666668,-0.19063505302038697,1.1651012960115703,0.4,0.5517241379310869,False,False,False,True
2026-09-11 13:26:04.089057,PATH,none,909636.0,559508.0,0.5079825834542836,0.5076621946264052,0.4,0.7000000000000053,False,True,False,True
2026-09-11 13:26:04.267820,HPQ,none,105247.0,159163.75,-0.08618213157139079,0.38754931473237697,0.4,0.2727272727272669,False,False,False,False
2026-09-11 13:26:04.451240,ABNB,none,14723.0,14311.0,-0.05906674542234066,0.1559877763261528,0.4,0.2325581395349329,False,False,False,False
2026-09-11 13:26:04.645449,LUV,none,25430.0,68265.0,-0.2281368821292862,0.5670092011602024,0.48600788670874484,0.7500000000000444,False,False,False,True
2026-09-11 13:26:04.831798,FRSH,none,14396.0,11654.6,-0.08424599831507824,0.16845659935287163,0.4,0.4999999999999556,False,False,False,True
2026-09-11 13:26:05.036324,JD,none,15558.0,28468.0,0.0,0.0368686259138341,0.4,0.0,False,False,False,False
2026-09-11 13:26:05.225851,DIS,none,47268.0,65988.125,-0.03755163349604961,0.22848472323002228,0.4,0.2666666666666035,False,False,False,False
2026-09-11 13:36:05.519782,ASTS,none,172219.0,59679.0,0.6997612579237625,0.8762258940912622,0.6258756386366159,0.664062499999995,False,False,False,True
2026-09-11 13:36:05.809582,ALAB,none,9965.0,15659.666666666666,0.11307565789475088,0.49766256648085583,0.4,0.44000000000005457,False,False,False,False
2026-09-11 13:36:05.998747,VOYG,none,16261.0,6012.6,1.6264885274470005,0.8617397194802581,0.4,1.0,False,True,False,True
2026-09-11 13:36:06.186056,NXT,none,14299.0,18794.333333333332,-0.36975190839694927,0.8726392649933841,0.4,0.8611111111111188,False,False,False,True
2026-09-11 13:36:06.368766,PATH,none,593623.0,611691.75,-0.07220216606498041,0.6344500294331109,0.45317859245222203,0.25,False,False,False,False
2026-09-11 13:36:06.564504,HPQ,none,198766.0,140125.75,0.1725129384703918,0.3442845446791921,0.4,0.6666666666667193,False,False,False,False
2026-09-11 13:36:06.753040,ABNB,none,13660.0,13991.8,0.10045500206820063,0.14175894940737663,0.4,0.6800000000000637,False,False,False,False
2026-09-11 13:36:06.938993,LUV,none,40252.0,51896.8,0.17780035560071195,0.4435907618256203,0.4,1.0,False,False,False,True
2026-09-11 13:36:07.131969,FRSH,none,19877.0,12209.4,0.08431703204047038,0.21057959851041075,0.4,0.3333333333333333,False,False,False,True
2026-09-11 13:36:07.318164,JD,none,22663.0,18628.666666666668,0.0,0.012286521685712697,0.4,0.0,True,False,False,False
2026-09-11 13:36:07.500046,DIS,none,49080.0,65968.5,0.1972201352366583,0.17280730331393546,0.4,0.7241379310344811,False,True,False,True
2026-09-11 13:46:07.749683,ASTS,none,79125.0,89187.66666666667,-0.5436186105199834,1.4801416221546373,1.057244015824741,0.7681293302540404,False,False,False,True
2026-09-11 13:46:07.943563,ALAB,none,25754.0,15414.0,0.5102739726027429,0.27762238935379024,0.4,0.8465909090909186,False,True,False,True
2026-09-11 13:46:08.130939,VOYG,none,27790.0,8418.0,-0.45766590389017076,1.6791356243253235,0.5597118747751079,0.5714285714285823,False,False,False,True
2026-09-11 13:46:08.321575,NXT,none,30922.0,17768.0,-0.8024913163253106,1.1793726168126122,0.4,0.8072289156626543,False,False,False,True
2026-09-11 13:46:08.514186,PATH,none,602695.0,600885.375,-0.36127167630058316,0.6342665090400627,0.4530475064571876,0.8333333333333383,False,False,False,True
2026-09-11 13:46:08.691970,HPQ,none,201067.0,136744.0,0.17226528854436485,0.2688906897090346,0.4,0.46153846153846995,False,False,False,False
2026-09-11 13:46:08.874401,ABNB,none,26614.0,13117.6,-0.1357973667119432,0.13822102007222367,0.4,0.7187500000000083,False,False,False,True
2026-09-11 13:46:09.087753,LUV,none,53934.0,44028.2,-0.27883396704689334,0.49698502089840446,0.425987160770061,0.9166666666666815,False,False,False,True
2026-09-11 13:46:09.269823,FRSH,none,11039.0,12290.2,0.0,0.21065057244309726,0.4,0.0,False,False,False,False
2026-09-11 13:46:09.455019,JD,none,33720.0,22680.333333333332,-0.07371913011426308,0.012286521685712697,0.4,0.6666666666666272,True,False,True,False
2026-09-11 13:46:09.669903,DIS,none,55208.0,55130.375,-0.16871309401067824,0.2285909159346738,0.4,0.7826086956521282,False,False,False,True
2026-09-11 13:56:10.006470,ASTS,none,73081.0,98636.33333333333,0.1889737901569337,1.4970691740367654,1.0693351243119753,0.3650793650793658,False,False,False,True
2026-09-11 13:56:10.189336,ALAB,none,10711.0,20325.0,0.0068147744309601365,0.7570944864645672,0.5047296576430448,0.029850746268631392,False,False,False,False
2026-09-11 13:56:10.425399,VOYG,none,6786.0,12606.4,0.0,1.93611402128498,0.6453713404283267,0.0,False,False,False,False
2026-09-11 13:56:10.610970,NXT,none,22246.0,22493.0,-0.048256725781163294,1.5900246573664214,0.45429275924754897,0.11111111111112866,False,False,False,False
2026-09-11 13:56:10.791348,PATH,none,585062.0,598345.625,-0.07251631617113696,0.6335783100921024,0.4525559357800732,0.1999999999999929,False,False,False,False
2026-09-11 13:56:10.972129,HPQ,none,123775.0,137898.875,-0.028669724770656865,0.30127367806780936,0.4,0.2000000000001137,False,False,False,False
2026-09-11 13:56:11.152041,ABNB,none,30866.0,15208.0,0.12415016257759855,0.20552760661843583,0.4,0.8076923076923666,False,False,False,True
2026-09-11 13:56:11.339733,LUV,none,70251.0,44049.2,-0.12709710218608097,0.6034264043220945,0.517222632276081,0.6250000000000666,False,False,False,False
2026-09-11 13:56:11.527468,FRSH,none,32443.0,12535.4,-0.08438818565400664,0.1685630303555486,0.4,0.25,True,False,False,False
2026-09-11 13:56:11.714894,JD,none,25441.0,23980.333333333332,0.07374631268436421,0.024573043371421025,0.4,0.5,False,True,False,False
2026-09-11 13:56:11.915420,DIS,none,35424.0,55730.125,0.009388789784988175,0.26084113263753306,0.4,0.07692307692300965,False,False,False,False
2026-09-11 14:06:12.165224,ASTS,none,91870.0,108141.66666666667,-0.31152647975078673,1.6710792683674596,1.1936280488338995,0.47500000000001374,False,False,False,True
2026-09-11 14:06:12.353925,ALAB,none,19083.0,15476.666666666666,-0.03747359814676488,0.6301644049284538,0.4201096032856359,0.1392405063291376,False,False,False,False
2026-09-11 14:06:12.541821,VOYG,none,7849.0,13488.0,-0.2010338885697883,1.9184876993108357,0.6394958997702785,0.3181818181818211,False,False,False,True
2026-09-11 14:06:12.745916,NXT,none,8985.0,22489.0,-0.14485755673588188,1.4239166089206603,0.4068333168344744,1.0,False,False,False,True
2026-09-11 14:06:12.938391,PATH,none,194412.0,602340.875,-0.07256894049346725,0.6336700697112633,0.45262147836518807,0.5,False,False,False,False
2026-09-11 14:06:13.117213,HPQ,none,154646.0,141223.125,-0.11471178663607443,0.2369175287194663,0.4,0.3333333333333333,False,False,False,False
2026-09-11 14:06:13.297490,ABNB,none,16158.0,19129.8,0.029529884242860484,0.25876748280852163,0.4,0.4166666666667456,False,False,False,False
2026-09-11 14:06:13.478101,LUV,none,59222.0,48093.0,0.22906592008145435,0.6037867809156473,0.5175315264991263,0.7500000000000444,False,False,False,True
2026-09-11 14:06:13.667055,FRSH,none,7515.0,17355.4,0.08438818565400664,0.16863412402501282,0.4,0.5,False,False,False,True
2026-09-11 14:06:13.856585,JD,none,23182.0,27274.666666666668,-0.07369196757553269,0.049155147599542426,0.4,0.6666666666666272,False,False,True,False
2026-09-11 14:06:14.043511,DIS,none,29159.0,54283.75,-0.03755515913999272,0.22571892335635024,0.4,0.4000000000000853,False,False,False,False
2026-09-11 14:16:14.317643,ASTS,none,46504.0,81358.66666666667,-0.23033892727871103,1.2181386938323209,0.8700990670230864,0.7368421052631422,False,False,False,True
2026-09-11 14:16:14.504994,ALAB,none,17662.0,18516.0,0.22489521927282793,0.5545623451804679,0.4,0.7173913043477791,False,False,False,True
2026-09-11 14:16:14.696997,VOYG,none,6886.0,13375.0,-0.4036908881199555,1.7924119972104164,0.5974706657368055,0.8749999999999833,False,False,False,True
2026-09-11 14:16:14.877019,NXT,none,13333.0,20717.666666666668,0.21749637506040673,1.1615398653160816,0.4,0.5294117647058553,False,False,False,True
2026-09-11 14:16:15.063041,PATH,none,574990.0,544300.75,0.14524328249818136,0.6021507237657322,0.43010765983266586,0.3999999999999858,False,False,False,False
2026-09-11 14:16:15.244299,HPQ,none,257688.0,140615.875,0.8326155612977294,0.2691833019189979,0.4,0.9062499999999966,False,True,False,True
2026-09-11 14:16:15.427879,ABNB,none,14202.0,20404.2,-0.023618327822402255,0.26939949661376605,0.4,0.2500000000001332,False,False,False,False
2026-09-11 14:16:15.612523,LUV,none,101966.0,49817.8,0.05077430820004067,0.7286539589310989,0.6245605362266562,0.18181818181814657,False,False,False,False
2026-09-11 14:16:15.794254,FRSH,none,19221.0,17054.0,0.16863406408095574,0.16866970083178096,0.4,0.6666666666666864,False,False,False,True
2026-09-11 14:16:15.979094,JD,none,18483.0,27447.666666666668,0.03688675765400798,0.07371913679138666,0.4,0.3333333333334123,False,False,False,False
2026-09-11 14:16:16.165105,DIS,none,40052.0,51450.375,-0.11269722013524093,0.22866200118973606,0.4,0.8,False,False,False,True
2026-09-11 14:26:16.450368,ASTS,none,34914.0,70485.0,0.18133860863832268,0.8526457300508367,0.6090326643220262,0.5238095238095528,False,False,False,True
2026-09-11 14:26:16.639333,ALAB,none,14680.0,15818.666666666666,-0.1767685352007474,0.26918359185055296,0.4,0.5714285714285982,False,False,False,False
2026-09-11 14:26:16.842210,VOYG,none,5567.0,13114.4,0.0,1.6133275248161487,0.5377758416053829,0.0,False,False,False,False
2026-09-11 14:26:17.028873,NXT,none,23990.0,14854.666666666666,-0.08440853732064076,0.47904576717369385,0.4,0.23333333333336018,False,False,False,False
2026-09-11 14:26:17.217731,PATH,none,586413.0,538712.125,0.21754894851342377,0.5706548336457937,0.40761059546128126,1.0,False,False,False,True
2026-09-11 14:26:17.396523,HPQ,none,184600.0,160132.625,0.6547110731568371,0.5598995074572858,0.4,0.8846153846153552,False,True,False,True
2026-09-11 14:26:17.588344,ABNB,none,14419.0,20300.0,-0.04134183793999125,0.24813044605380302,0.4,0.2916666666666272,False,False,False,False
2026-09-11 14:26:17.773924,LUV,none,41256.0,65125.0,-0.07610350076103789,0.6045001571806269,0.5181429918691087,0.5,False,False,False,False
2026-09-11 14:26:17.957433,FRSH,none,18450.0,18019.0,0.0,0.21086373371471973,0.4,0.0,False,False,False,False
2026-09-11 14:26:18.141575,JD,none,28090.0,22368.666666666668,0.03685956505713809,0.06144167930463496,0.4,0.3333333333334123,True,False,False,False
2026-09-11 14:26:18.328608,DIS,none,34093.0,46636.0,0.07520917551941177,0.23456468548387255,0.4,0.36363636363635776,False,False,False,False
2026-09-11 14:36:18.611989,ASTS,none,30502.0,57762.666666666664,-0.31265427019911934,0.8437380182791236,0.6026700130565169,0.5937500000000145,False,False,False,True
2026-09-11 14:36:18.795805,ALAB,none,19699.0,17141.666666666668,0.1464577656675579,0.43913735262034026,0.4,0.4886363636363093,False,False,False,False
2026-09-11 14:36:18.979425,VOYG,none,9586.0,10975.6,0.086906141367306,0.6374344083479488,0.4,0.18749999999995837,False,False,False,False
2026-09-11 14:36:19.162437,NXT,none,7214.0,15436.0,0.06037189084763508,0.5212228806364175,0.4,0.29411764705888743,False,False,False,False
2026-09-11 14:36:19.346862,PATH,none,468579.0,562567.625,0.07235890014471626,0.6340835871545247,0.4529168479675177,0.16666666666666174,False,False,False,False
2026-09-11 14:36:19.526930,HPQ,none,230227.0,171066.25,0.0,0.7731256891677921,0.4,0.0,False,False,False,False
2026-09-11 14:36:19.708672,ABNB,none,16351.0,20451.8,0.13589364844903384,0.21266254757687741,0.4,0.7187499999999195,False,False,False,True
2026-09-11 14:36:19.893591,LUV,none,49090.0,65325.8,-0.07614213197969832,0.5333123587928551,0.45712487896530435,0.3333333333333596,False,False,False,False
2026-09-11 14:36:20.069740,FRSH,none,10574.0,17733.6,0.0842459983150932,0.16870521769448452,0.4,0.5000000000000444,False,False,False,True
2026-09-11 14:36:20.246830,JD,none,16609.0,23251.666666666668,-0.11053795136330559,0.049146096762226255,0.4,1.0,False,False,True,True
2026-09-11 14:36:20.436263,DIS,none,42464.0,43995.75,-0.018786398647375562,0.2434236915403437,0.4,0.16666666666664692,False,False,False,False
2026-09-11 14:46:20.659455,ASTS,none,120007.0,37306.666666666664,-0.6519765618552499,0.8450537738021785,0.6036098384301275,0.8317540534849541,False,False,False,True
2026-09-11 14:46:20.856173,ALAB,none,30213.0,17347.0,0.3401013502023603,0.5481215201411332,0.4,0.6802721088435247,False,False,False,False
2026-09-11 14:46:21.055031,VOYG,none,10212.0,7334.8,-0.8688097306689958,0.4149785508342299,0.4,0.9375000000000124,False,False,True,True
2026-09-11 14:46:21.243996,NXT,none,8565.0,14845.666666666666,-0.28961023289490656,0.422656270433463,0.4,0.8888888888888888,False,False,False,True
2026-09-11 14:46:21.433881,PATH,none,263234.0,564426.25,-0.1446131597975385,0.6657406059678381,0.4755290042627415,0.6666666666666666,False,False,False,False
2026-09-11 14:46:21.609472,HPQ,none,120504.0,182002.0,0.11312217194569894,0.773125689167792,0.4,0.36363636363635776,False,False,False,False
2026-09-11 14:46:21.791949,ABNB,none,25733.0,18399.2,0.08261049153243334,0.21272031661913182,0.4,0.6363636363637069,False,False,False,False
2026-09-11 14:46:21.973921,LUV,none,30724.0,64357.0,-0.17780035560071195,0.3914280742458185,0.4,0.8750000000000222,False,False,False,True
2026-09-11 14:46:22.161975,FRSH,none,11669.0,17640.6,0.16835016835016475,0.21082821685203113,0.4,1.0,False,False,False,True
2026-09-11 14:46:22.346904,JD,none,39648.0,21060.666666666668,0.0,0.06142809135815055,0.4,0.0,True,False,False,False
2026-09-11 14:46:22.533545,DIS,BUY,107654.0,41593.5,0.32888554782935003,0.20535050186574852,0.4,0.7954545454545366,True,True,False,True
2026-09-11 14:56:25.896011,ASTS,none,54105.0,61807.666666666664,-0.0913621262458467,1.3369643474748072,0.9549745339105765,0.22916666666666358,False,False,False,False
2026-09-11 14:56:26.361958,ALAB,none,13366.0,21530.666666666668,-0.1355243096730399,0.6633276510706656,0.4422184340471104,0.45977011494253023,False,False,False,False
2026-09-11 14:56:26.552391,VOYG,none,6670.0,8020.0,0.05837711617047031,0.9362643892356273,0.4,0.20000000000002843,False,False,False,False
2026-09-11 14:56:26.748503,NXT,none,14607.0,13256.333333333334,-0.27841665657911147,0.5067891045737127,0.4,0.7931034482758975,False,False,False,True
2026-09-11 14:56:26.934272,PATH,none,294416.0,483626.0,-0.5065123010130267,0.5067664831180121,0.4,1.0,False,False,False,True
2026-09-11 14:56:27.237291,HPQ,none,171958.0,183909.125,0.22598870056496695,0.7832282043081576,0.4,0.7272727272727155,False,False,False,True
2026-09-11 14:56:27.423480,ABNB,none,22208.0,17372.6,-0.023582124749435232,0.18779651399203273,0.4,0.13793103448273497,False,False,False,False
2026-09-11 14:56:27.612688,LUV,none,44633.0,56451.6,-0.07633587786258024,0.42692035163606024,0.4,0.3749999999999001,False,False,False,False
2026-09-11 14:56:27.801182,FRSH,none,151859.0,13485.8,0.25210084033612906,0.2528092082001102,0.4,0.5,True,False,False,True
2026-09-11 14:56:27.982476,JD,none,23118.0,28115.666666666668,0.0,0.049132505473481226,0.4,0.0,False,False,False,False
