timestamp,symbol,signal,volume,mean_volume,current_pct,price_threshold,trail_stop_pct,body_ratio,green_volume,green_price,red_price,green_body
2026-07-21 10:14:12.336994,AMD,none,1128649.0,1354212.4,-1.0690563219746094,0.3309123024447436,1.9854738146684618,0.725333333333333,False,False,True,True
2026-07-21 10:14:12.526653,MPWR,none,96515.0,57373.4,-0.6203103046246715,0.1691221404470384,1.0147328426822304,0.4811594202898524,False,False,True,True
2026-07-21 10:14:12.713821,SIMO,SELL,122820.0,49119.0,-1.125710923710522,0.23704743818854035,1.422284629131242,0.6612903225806391,True,False,True,True
2026-07-21 10:14:16.433072,BE,none,1097379.0,901618.0,-2.1187912469607553,0.28349236260956484,1.700954175657389,0.8148854961832066,False,False,True,True
2026-07-21 10:14:16.618699,ISRG,none,444539.0,280072.2,0.09920072558245642,0.17572657357497568,1.054359441449854,0.18817204301076929,False,False,False,False
2026-07-21 10:14:16.797404,CRDO,none,433482.0,250242.8,-0.8369961657158984,0.17142484696480662,1.0285490817888396,0.8731707317073343,False,False,True,True
2026-07-21 10:14:16.978874,ENTG,SELL,225161.0,88815.8,-0.682037215508924,0.25956520486451745,1.5573912291871048,0.5411764705882316,True,False,True,True
2026-07-21 10:14:19.681081,MXL,none,463694.0,336333.2,-0.14627659574468008,0.32370868448643336,1.9422521069186,0.09166666666666598,False,False,False,False
2026-07-21 10:14:19.874663,NBIS,none,859390.0,1098225.4,0.8335173327445302,0.5144829398315572,3.0,0.5101351351351306,False,True,False,True
2026-07-21 10:14:20.058701,KLAC,SELL,1534157.0,651924.2,-0.5414989457542627,0.08586724499362423,0.5152034699617454,0.41544117647058676,True,False,True,True
2026-07-21 10:14:22.763768,AMKR,BUY,359582.0,157915.0,0.38510911424904043,0.15422045869478015,0.9253227521686809,0.3692307692307691,True,True,False,True
2026-07-21 10:14:25.467479,DELL,none,455846.0,309911.0,-0.5675753078705382,0.2710788059908732,1.6264728359452392,0.5891891891891775,False,False,True,True
2026-07-21 10:14:25.653300,AEHR,none,266058.0,287931.4,0.7285974499089283,0.40147897496051743,2.4088738497631046,0.45901639344262524,False,True,False,True
2026-07-21 10:14:25.846900,MRVL,none,1663807.0,1254086.8,-0.025630510559776176,0.21837336869030585,1.310240212141835,0.026178010471210187,False,False,False,False
2026-07-21 10:14:26.032262,HOOD,none,1693704.0,1268931.4,-0.5806387025728285,0.22616907841890677,1.3570144705134406,0.4833333333333308,False,False,True,True
2026-07-21 10:14:26.338318,RCL,none,329664.0,114710.0,0.15398075240594847,0.18417134705717655,1.1050280823430594,0.2588235294117651,True,False,False,False
2026-07-21 10:14:26.539363,ARM,none,200814.0,171879.0,0.09648569414034619,0.21099456897275481,1.2659674138365289,0.12037037037036477,False,False,False,False
2026-07-21 10:14:26.722902,NXT,none,320256.0,178857.6,-0.37769605407016743,0.26723063022204724,1.6033837813322833,0.3166666666666621,False,False,True,True
2026-07-21 10:14:26.917695,INTC,none,6164889.0,5687192.2,-0.7158196134574116,0.11360751487753577,0.6816450892652146,0.5555555555555556,False,False,True,True
2026-07-21 10:14:27.111203,APTV,none,312435.0,134484.2,-0.052319497732823746,0.05795741730650128,0.4,0.08823529411764952,True,False,False,False
2026-07-21 10:14:27.300587,APO,BUY,551457.0,210188.2,0.6982883419909675,0.13818545402232751,0.8291127241339651,0.738738738738733,True,True,False,True
2026-07-21 10:14:30.506106,UAL,none,457869.0,253324.6,1.0491916064671474,0.24766934924708642,1.4860160954825186,0.8079470198675538,False,True,False,True
2026-07-21 10:14:30.696200,ASTS,none,1012138.0,912833.4,0.3759069848762939,0.4009546018832392,2.4057276112994352,0.3644067796610086,False,False,False,True
2026-07-21 10:14:30.883280,ARWR,none,285194.0,107835.8,0.2097608726052181,0.16620816147067477,0.9972489688240487,0.1923076923076811,True,True,False,False
2026-07-21 10:14:31.130735,GTLB,SELL,745490.0,330021.4,-1.3595603124096005,0.2010492480685303,1.2062954884111818,0.671428571428567,True,False,True,True
2026-07-21 10:14:33.843229,VSAT,SELL,232938.0,84577.6,-1.1656005685856337,0.21577535768626957,1.2946521461176175,0.6949152542372783,True,False,True,True
2026-07-21 10:14:37.048889,QNT,none,134584.0,69435.2,0.5083260297984334,0.39533311739330834,2.37199870435985,0.252173913043484,False,True,False,False
2026-07-21 10:14:37.231005,VSH,none,618963.0,312072.6,0.40311744154796714,0.08036452026498118,0.4821871215898871,0.46874999999999517,False,True,False,True
2026-07-21 10:14:37.418265,TEAM,none,470627.0,200999.2,-0.0932256059664423,0.11236165257296493,0.6741699154377896,0.08490566037736152,True,False,False,False
2026-07-21 10:14:37.604311,REZI,BUY,158343.0,71018.4,0.5662514156285471,0.2972651319509884,1.7835907917059304,0.38461538461538775,True,True,False,True
2026-07-21 10:14:40.316485,LEN,BUY,340096.0,154768.8,0.3388189738625377,0.13145569885786837,0.7887341931472103,0.45901639344262524,True,True,False,True
2026-07-21 10:14:43.524557,BROS,none,396507.0,165525.4,-0.03017956843216542,0.3910136693865755,2.346082016319453,0.04255319148935334,True,False,False,False
2026-07-21 10:14:43.719622,ALK,SELL,426160.0,178992.4,-0.21668472372698033,0.11846873170823792,0.7108123902494276,0.35714285714286076,True,False,True,True
2026-07-21 10:14:46.418490,AOSL,none,60190.0,22418.4,0.031857279388333895,0.13200434546354559,0.7920260727812736,0.04545454545453664,True,False,False,False
2026-07-21 10:14:46.609579,CSCO,SELL,1788320.0,820500.4,-0.6015442628838227,0.10445193628907794,0.6267116177344676,0.8170731707317161,True,False,True,True
2026-07-21 10:14:49.310379,DHI,none,492191.0,256931.4,0.04831918271553336,0.12214841333564523,0.7328904800138714,0.06542056074765759,False,False,False,False
2026-07-21 10:14:49.499537,A,none,222923.0,144091.4,-0.40516780062686425,0.12422690999016284,0.745361459940977,0.8030303030303089,False,False,True,True
2026-07-21 10:14:49.689429,MRNA,none,761904.0,385582.8,-0.7009345794392552,0.44187640530280686,2.6512584318168413,0.6562500000000021,False,False,True,True
2026-07-21 10:14:49.874207,AFRM,none,398209.0,219716.0,-0.5416831813978024,0.24374274372594906,1.4624564623556944,0.7735849056603693,False,False,True,True
2026-07-21 10:14:50.062727,MWH,BUY,269260.0,100643.2,1.3396089790007149,0.20515611312883308,1.2309366787729985,0.6065573770491731,True,True,False,True
2026-07-21 10:14:53.354200,CEVA,none,38252.0,23519.6,-0.187416331994646,0.09793349108407885,0.5876009465044731,0.20588235294117524,False,False,True,False
2026-07-21 10:14:53.541835,RIOT,none,2623719.0,1529598.2,-0.2756892230576427,0.3307853020708771,1.9847118124252625,0.239130434782607,False,False,False,False
2026-07-21 10:14:53.729587,CVNA,SELL,1820615.0,805043.8,-0.4807692307692343,0.19426713058603173,1.1656027835161904,0.34831460674157816,True,False,True,True
2026-07-21 10:14:56.435984,IREN,none,5641980.0,4590934.2,0.95285857572717,0.3750308635418366,2.2501851812510196,0.5066666666666606,False,True,False,True
2026-07-21 10:14:56.630213,HPE,none,1818747.0,983691.4,-0.9549189429269369,0.25376797671227774,1.5226078602736663,0.7166666666666645,False,False,True,True
2026-07-21 10:14:56.818510,DAL,BUY,755808.0,340856.2,0.6189739316747959,0.0573971414363933,0.4,0.7027027027026886,True,True,False,True
2026-07-21 10:14:59.519253,RBLX,SELL,1056988.0,440755.6,-0.9295408068414204,0.21809037005073195,1.3085422203043917,0.6756756756756803,True,False,True,True
2026-07-21 10:15:02.223914,IVZ,BUY,570544.0,243007.8,0.20263424518744436,0.07856162620883249,0.4713697572529949,0.42857142857145397,True,True,False,True
2026-07-21 10:15:04.931866,JOBY,none,7131716.0,5276019.4,0.0,0.40128782921790435,2.407726975307426,0.0,False,False,False,False
2026-07-21 10:45:05.686939,AMAT,none,833325.0,493450.0,-0.6007017046461328,0.13059365425459576,0.7835619255275745,0.2511111111111101,False,False,True,False
2026-07-21 10:45:05.869573,LITE,none,459268.0,262623.8,0.8649088822810881,0.23505177314234926,1.4103106388540956,0.29615547106041273,False,True,False,False
2026-07-21 10:45:06.044314,ALAB,none,272653.0,155473.8,-0.3613424791768762,0.08319347520052926,0.49916085120317555,0.1394799054373534,False,False,True,False
2026-07-21 10:45:06.227040,STX,none,544044.0,384774.2,1.0595720069404244,0.13518480245032027,0.8111088147019216,0.3010187315149518,False,True,False,True
2026-07-21 10:45:06.409247,CIEN,none,263993.0,137191.2,1.5916519989942128,0.15555047789782558,0.9333028673869534,0.7992424242424206,False,True,False,True
2026-07-21 10:45:06.594914,AMD,none,3375629.0,1515583.0,0.19608589704538013,0.40442600594985906,2.4265560356991545,0.09279279279279014,True,False,False,False
2026-07-21 10:45:06.777258,MPWR,none,111909.0,62669.8,-0.6423003788483524,0.207053452589018,1.242320715534108,0.2833813640730036,False,False,True,False
2026-07-21 10:45:06.965240,SIMO,none,48575.0,49182.2,-1.0520466753102333,0.38349460130091456,2.3009676078054873,0.31555555555555276,False,False,True,True
2026-07-21 10:45:07.151152,BE,BUY,2184023.0,997312.8,3.572274600843332,0.4870380380558228,2.922228228334937,0.5153793574846222,True,True,False,True
2026-07-21 10:45:10.346578,ISRG,none,390454.0,292774.4,3.878850753580599,0.1262366178239087,0.7574197069434521,0.8492113564668781,False,True,False,True
2026-07-21 10:45:10.530692,CRDO,none,496846.0,277063.0,-1.3945820709320957,0.28309876618857005,1.6985925971314204,0.4145695364238398,False,False,True,True
2026-07-21 10:45:10.719360,ENTG,none,86227.0,104596.6,-0.2633451957295406,0.30506676936592536,1.8304006161955522,0.10601719197707839,False,False,False,False
2026-07-21 10:45:10.924341,MXL,none,486067.0,386591.0,0.5098234270082027,0.17840236630619308,1.0704141978371584,0.09468822170900618,False,True,False,False
2026-07-21 10:45:11.106469,NBIS,BUY,2995693.0,1348849.8,2.4346024346024286,0.6141972916892287,3.0,0.5964467005076132,True,True,False,True
2026-07-21 10:45:14.312656,KLAC,none,774023.0,671878.2,-1.9346049046321485,0.16736607485481492,1.0041964491288895,0.6396396396396385,False,False,True,True
2026-07-21 10:45:14.491007,AMKR,none,204717.0,171924.6,-2.4008350730688925,0.1706802076652296,1.0240812459913775,0.6736401673640163,False,False,True,True
2026-07-21 10:45:14.674818,DELL,BUY,652624.0,324297.0,2.4055766793409403,0.2889710510913572,1.733826306548143,0.7988215488215499,True,True,False,True
2026-07-21 10:45:17.881939,AEHR,BUY,843084.0,361960.0,12.049347227212843,0.3751806893518255,2.2510841361109533,0.9463781749764822,True,True,False,True
2026-07-21 10:45:21.588744,MRVL,none,2665230.0,1358665.8,0.2190953795218935,0.20320729613439634,1.219243776806378,0.10180995475113537,False,True,False,False
2026-07-21 10:45:21.777963,HOOD,none,2917268.0,1518553.2,2.7423903530098293,0.2801226961731389,1.6807361770388334,0.7601078167115936,False,True,False,True
2026-07-21 10:45:21.963222,RCL,none,61802.0,133692.6,-0.9186443037093697,0.10877159747277475,0.6526295848366485,0.504780114722749,False,False,True,True
2026-07-21 10:45:22.152697,ARM,none,503458.0,261854.4,-1.208617971623748,0.2068957344701883,1.2413744068211299,0.2759999999999991,False,False,True,False
2026-07-21 10:45:22.339657,NXT,none,281349.0,218429.4,4.266095256647507,0.2743837273261661,1.6463023639569967,0.7765957446808501,False,True,False,True
2026-07-21 10:45:22.520230,INTC,none,13936120.0,6589926.2,-0.3779435991859682,0.21768081120105687,1.3060848672063412,0.17972350230414758,True,False,True,False
2026-07-21 10:45:22.706061,APTV,none,89862.0,135425.4,0.9315163015352754,0.0637802943693947,0.4,0.4122137404580139,False,True,False,True
2026-07-21 10:45:22.893674,APO,none,154548.0,209297.0,-0.30158331239004726,0.2418807821078762,1.4512846926472571,0.16589861751152035,False,False,True,False
2026-07-21 10:45:23.074600,UAL,none,247439.0,256928.0,-0.20960845141276097,0.41261988369793556,2.4757193021876134,0.10822510822510811,False,False,False,False
2026-07-21 10:45:23.260026,ASTS,none,1944029.0,1112531.0,4.942085597826087,0.43872802236955927,2.6323681342173555,0.8871646341463413,False,True,False,True
2026-07-21 10:45:23.443529,ARWR,none,78175.0,115393.2,0.7485235544568077,0.1449283991770824,0.8695703950624943,0.4047530634979614,False,True,False,True
2026-07-21 10:45:23.626832,GTLB,none,194426.0,290236.8,0.7476076555023924,0.38933946388284785,2.336036783297087,0.24752475247524802,False,True,False,False
2026-07-21 10:45:23.812223,VSAT,none,55667.0,91247.4,0.0840689365279561,0.3936885073052266,2.3621310438313596,0.038216560509555755,False,False,False,False
2026-07-21 10:45:24.003994,QNT,none,148514.0,74841.0,-1.7410791242889123,0.3511881429782698,2.107128857869619,0.32063492063492016,False,False,True,True
2026-07-21 10:45:24.188551,VSH,none,548298.0,317762.6,0.05108556832695563,0.10296363728416642,0.6177818237049986,0.014184397163122819,False,False,False,False
2026-07-21 10:45:24.376092,TEAM,none,247929.0,218505.6,-0.8194976585781142,0.12789925356737197,0.7673955214042318,0.20478723404255186,False,False,True,False
2026-07-21 10:45:24.554716,REZI,none,41842.0,67408.6,-0.6453423120089898,0.3584492820664147,2.150695692398488,0.31944444444445047,False,False,True,True
2026-07-21 10:45:24.738740,LEN,none,123320.0,155336.4,-0.2431019812811509,0.1838905038265659,1.1033430229593955,0.1388888888888911,False,False,True,False
2026-07-21 10:45:24.935131,BROS,none,154344.0,175073.4,0.10482180293500026,0.20811085759707862,1.2486651455824718,0.041176470588231213,False,False,False,False
2026-07-21 10:45:25.122708,ALK,none,88412.0,176993.0,0.19375672766414703,0.15099553707613758,0.9059732224568255,0.09999999999999605,False,True,False,False
2026-07-21 10:45:25.316245,AOSL,none,22078.0,25086.4,-0.24038461538461026,0.08465459766281354,0.5079275859768813,0.09411764705882136,False,False,True,False
2026-07-21 10:45:25.602062,CSCO,none,822508.0,826672.0,-0.8695652173913079,0.1658662394552668,0.9951974367316008,0.5536723163841798,False,False,True,True
2026-07-21 10:45:25.788680,DHI,none,388744.0,270490.0,0.29653127370526644,0.10376482884570655,0.6225889730742393,0.1171662125340613,False,True,False,False
2026-07-21 10:45:25.976624,A,none,221852.0,161005.6,6.052694042250171,0.13232590070991992,0.7939554042595196,0.7822085889570543,False,True,False,True
2026-07-21 10:45:26.159315,MRNA,none,485449.0,426778.2,1.6456759026028616,0.5369797713010044,3.0,0.6363636363636394,False,True,False,True
2026-07-21 10:45:26.346053,AFRM,none,196173.0,201190.2,-0.42536222251762246,0.2971693024015103,1.7830158144090618,0.2622950819672194,False,False,True,False
2026-07-21 10:45:26.530460,MWH,none,80266.0,108098.4,0.6421691045308587,0.38621491787786666,2.3172895072672,0.1607142857142853,False,True,False,False
2026-07-21 10:45:26.716495,CEVA,none,33574.0,32468.2,-0.43202033036849224,0.09807501905333565,0.5884501143200139,0.13709677419354954,False,False,True,False
2026-07-21 10:45:26.902510,RIOT,none,1811255.0,1702989.6,2.2113022113022076,0.2327522569601924,1.3965135417611543,0.5357780688177155,False,True,False,True
2026-07-21 10:45:27.088555,CVNA,none,804819.0,908969.0,-0.5802101301552525,0.2640690242726828,1.5844141456360967,0.2163742690058514,False,False,True,False
2026-07-21 10:45:27.271466,IREN,none,7452614.0,4657483.0,2.872158396480089,0.5317978921678513,3.0,0.6676136363636396,False,True,False,True
2026-07-21 10:45:27.452812,HPE,none,1356729.0,1084042.2,1.18343195266272,0.3207790138608701,1.9246740831652205,0.4695652173913042,False,True,False,True
2026-07-21 10:45:27.639862,DAL,none,250192.0,342135.0,-0.01176470588235896,0.15067178738156037,0.9040307242893622,0.009345794392528205,False,False,False,False
2026-07-21 10:45:27.826346,RBLX,none,277323.0,429016.0,1.306323362362737,0.30572320349047355,1.8343392209428413,0.47260273972602557,False,True,False,True
2026-07-21 10:45:28.015292,IVZ,none,149981.0,254111.2,-0.40106951871658086,0.09549898357172242,0.5729939014303345,0.28571428571428936,False,False,True,False
2026-07-21 10:45:28.201524,JOBY,none,1690388.0,4312800.2,1.1857707509881403,0.2895809480740263,1.7374856884441576,0.4499999999999989,False,True,False,True
2026-07-21 11:15:29.031015,AMAT,none,479916.0,542941.4,0.8533456851706626,0.19135193100693557,1.1481115860416133,0.4242692648361363,False,True,False,True
2026-07-21 11:15:29.220591,LITE,none,293686.0,265647.0,0.24601289446896196,0.4968424663039499,2.9810547978236994,0.1935176358436687,False,False,False,False
2026-07-21 11:15:29.401728,ALAB,none,69327.0,143386.6,-0.3756298671552791,0.23825810038900355,1.4295486023340214,0.2515337423312811,False,False,True,False
2026-07-21 11:15:29.586995,STX,none,316126.0,328467.6,1.5789960034190356,0.4128197526927848,2.476918516156709,0.7892609699769059,False,True,False,True
2026-07-21 11:15:29.767646,CIEN,none,158118.0,145573.0,0.06887052341597125,0.4342911524404487,2.605746914642692,0.0740740740740674,False,False,False,False
2026-07-21 11:15:29.956984,AMD,none,1057435.0,1422186.2,-0.4257403360711308,0.353307178953474,2.119843073720844,0.30623306233062225,False,False,True,True
2026-07-21 11:15:30.149449,MPWR,none,36172.0,58935.4,-0.010921958962566146,0.24878371364044458,1.4927022818426674,0.013215859030845123,False,False,False,False
2026-07-21 11:15:30.340305,SIMO,none,29500.0,43800.0,1.455821419239253,0.5318087987411482,3.0,0.8883826879271176,False,True,False,True
2026-07-21 11:15:30.524922,BE,none,481560.0,930091.0,0.8003638017280541,1.0353760594417696,3.0,0.5499999999999992,False,False,False,True
2026-07-21 11:15:30.706426,ISRG,none,205605.0,251223.0,-0.647599988882415,0.6990626054311323,3.0,0.6246648793565763,False,False,False,True
2026-07-21 11:15:30.893248,CRDO,none,187357.0,267321.0,0.20766556814591122,0.41184355244722165,2.47106131468333,0.2323232323232342,False,False,False,False
2026-07-21 11:15:31.076077,ENTG,none,38276.0,92869.2,-0.042823495824710775,0.24557724646976253,1.4734634788185752,0.03896103896103992,False,False,False,False
2026-07-21 11:15:31.268916,MXL,none,245705.0,312252.0,1.1549566891241503,0.6407150122691779,3.0,0.5962732919254622,False,True,False,True
2026-07-21 11:15:31.455361,NBIS,none,1274513.0,1348748.4,0.6751798033171994,1.1128588666920955,3.0,0.39769452449568427,False,False,False,True
2026-07-21 11:15:31.636749,KLAC,none,332948.0,601346.8,-0.05565604563795953,0.43892461718834835,2.6335477031300902,0.05970149253731512,False,False,False,False
2026-07-21 11:15:31.818617,AMKR,none,156983.0,168167.0,0.15199878400971928,0.5382169120227963,3.0,0.12987012987012317,False,False,False,False
2026-07-21 11:15:32.007642,DELL,none,191842.0,298727.4,0.3805591483434416,0.5928874771296181,3.0,0.4622356495468192,False,False,False,True
2026-07-21 11:15:32.191185,AEHR,none,377309.0,386639.6,1.5363424454333576,2.2221808439308135,3.0,0.584677419354839,False,False,False,True
2026-07-21 11:15:32.377769,MRVL,none,842273.0,1276905.0,0.3056471958082648,0.05131208933721352,0.4,0.27876106194690176,False,True,False,False
